{'sample_size': 1000, 'difference': -110, 'noise': 0.5, 'n': 60, 'shap_error': 0.004636508589249187}
{'sample_size': 1000, 'difference': -102, 'noise': 1, 'n': 60, 'shap_error': 0.018380848172639918}
{'sample_size': 1000, 'difference': -84, 'noise': 0.0005, 'n': 60, 'shap_error': 0.0007971642085840458}
{'sample_size': 1000, 'difference': -64, 'noise': 0.001, 'n': 60, 'shap_error': 0.00048248519346354965}
{'sample_size': 1000, 'difference': -122, 'noise': 0.005, 'n': 60, 'shap_error': 0.000479943365072247}
{'sample_size': 1000, 'difference': -36, 'noise': 0.01, 'n': 60, 'shap_error': 0.0004302595444562982}
{'sample_size': 1000, 'difference': -92, 'noise': 0.05, 'n': 60, 'shap_error': 0.0007541918646489883}
{'sample_size': 1000, 'difference': -70, 'noise': 0.1, 'n': 60, 'shap_error': 0.0006563334453942702}
{'sample_size': 1000, 'difference': -72, 'noise': 0.5, 'n': 60, 'shap_error': 0.0028765917155233692}
{'sample_size': 1000, 'difference': -20, 'noise': 1, 'n': 60, 'shap_error': 0.006349810521076018}
{'sample_size': 1000, 'difference': -34, 'noise': 0.0005, 'n': 60, 'shap_error': 0.0006213961799431986}
{'sample_size': 1000, 'difference': -44, 'noise': 0.001, 'n': 60, 'shap_error': 0.0005651427803895648}
{'sample_size': 1000, 'difference': -32, 'noise': 0.005, 'n': 60, 'shap_error': 0.0003278409427843919}
{'sample_size': 1000, 'difference': -66, 'noise': 0.01, 'n': 60, 'shap_error': 0.0007134142687191766}
{'sample_size': 1000, 'difference': -18, 'noise': 0.05, 'n': 60, 'shap_error': 0.0005869814027202098}
{'sample_size': 1000, 'difference': -86, 'noise': 0.1, 'n': 60, 'shap_error': 0.000763943980189116}
{'sample_size': 1000, 'difference': -44, 'noise': 0.5, 'n': 60, 'shap_error': 0.003799292004837905}
{'sample_size': 1000, 'difference': -52, 'noise': 1, 'n': 60, 'shap_error': 0.007947940875044033}
{'sample_size': 1000, 'difference': -26, 'noise': 0.0005, 'n': 60, 'shap_error': 0.00018239905188403434}
{'sample_size': 1000, 'difference': -98, 'noise': 0.001, 'n': 60, 'shap_error': 0.00016463648307556757}
{'sample_size': 1000, 'difference': -114, 'noise': 0.005, 'n': 60, 'shap_error': 0.00025421839359477614}
{'sample_size': 1000, 'difference': -42, 'noise': 0.01, 'n': 60, 'shap_error': 0.0002948264904195456}
{'sample_size': 1000, 'difference': -70, 'noise': 0.05, 'n': 60, 'shap_error': 0.00020103437075072897}
{'sample_size': 1000, 'difference': -104, 'noise': 0.1, 'n': 60, 'shap_error': 0.00031395702718714583}
{'sample_size': 1000, 'difference': -124, 'noise': 0.5, 'n': 60, 'shap_error': 0.005282893163354697}
{'sample_size': 1000, 'difference': -36, 'noise': 1, 'n': 60, 'shap_error': 0.015988477128683384}
{'sample_size': 1000, 'difference': -78, 'noise': 0.0005, 'n': 60, 'shap_error': 8.642246118370968e-05}
{'sample_size': 1000, 'difference': -76, 'noise': 0.001, 'n': 60, 'shap_error': 0.0001507516916273051}
{'sample_size': 1000, 'difference': -106, 'noise': 0.005, 'n': 60, 'shap_error': 8.676752839969168e-05}
{'sample_size': 1000, 'difference': -118, 'noise': 0.01, 'n': 60, 'shap_error': 0.0001809909129421052}
{'sample_size': 1000, 'difference': -12, 'noise': 0.05, 'n': 60, 'shap_error': 0.00023753584531618075}
{'sample_size': 1000, 'difference': -92, 'noise': 0.1, 'n': 60, 'shap_error': 0.0003860697442576762}
{'sample_size': 1000, 'difference': -60, 'noise': 0.5, 'n': 60, 'shap_error': 0.008120988691464982}
{'sample_size': 1000, 'difference': -88, 'noise': 1, 'n': 60, 'shap_error': 0.02907823231227268}
{'sample_size': 1000, 'difference': -102, 'noise': 0.0005, 'n': 60, 'shap_error': 0.0001970509583775278}
{'sample_size': 1000, 'difference': -104, 'noise': 0.001, 'n': 60, 'shap_error': 0.00022416579984104078}
{'sample_size': 1000, 'difference': -38, 'noise': 0.005, 'n': 60, 'shap_error': 0.00017070222183867583}
{'sample_size': 1000, 'difference': -60, 'noise': 0.01, 'n': 60, 'shap_error': 0.00019826492377414049}
{'sample_size': 1000, 'difference': -44, 'noise': 0.05, 'n': 60, 'shap_error': 0.0001577585574932214}
{'sample_size': 1000, 'difference': -58, 'noise': 0.1, 'n': 60, 'shap_error': 0.0003324911509813647}
{'sample_size': 1000, 'difference': -74, 'noise': 0.5, 'n': 60, 'shap_error': 0.004280524232014717}
{'sample_size': 1000, 'difference': -84, 'noise': 1, 'n': 60, 'shap_error': 0.010476224687279684}
{'sample_size': 1000, 'difference': -80, 'noise': 0.0005, 'n': 60, 'shap_error': 0.0003751499995450291}
{'sample_size': 1000, 'difference': -108, 'noise': 0.001, 'n': 60, 'shap_error': 0.00033163854899779393}
{'sample_size': 1000, 'difference': -72, 'noise': 0.005, 'n': 60, 'shap_error': 0.0005323833814259765}
{'sample_size': 1000, 'difference': -114, 'noise': 0.01, 'n': 60, 'shap_error': 0.00041786330433450007}
{'sample_size': 1000, 'difference': -126, 'noise': 0.05, 'n': 60, 'shap_error': 0.000491255441447594}
{'sample_size': 1000, 'difference': -58, 'noise': 0.1, 'n': 60, 'shap_error': 0.0008293351130322749}
{'sample_size': 1000, 'difference': -60, 'noise': 0.5, 'n': 60, 'shap_error': 0.008353687710304168}
{'sample_size': 1000, 'difference': -36, 'noise': 1, 'n': 60, 'shap_error': 0.03630191854281931}
{'sample_size': 1000, 'difference': -100, 'noise': 0.0005, 'n': 60, 'shap_error': 0.00022016217606510893}
{'sample_size': 1000, 'difference': -34, 'noise': 0.001, 'n': 60, 'shap_error': 0.00032878006626047305}
{'sample_size': 1000, 'difference': -68, 'noise': 0.005, 'n': 60, 'shap_error': 0.000215718637467807}
{'sample_size': 1000, 'difference': -88, 'noise': 0.01, 'n': 60, 'shap_error': 0.00022763344791728202}
{'sample_size': 1000, 'difference': -110, 'noise': 0.05, 'n': 60, 'shap_error': 0.0002817180548816869}
{'sample_size': 1000, 'difference': -46, 'noise': 0.1, 'n': 60, 'shap_error': 0.00028039526027499845}
{'sample_size': 1000, 'difference': -24, 'noise': 0.5, 'n': 60, 'shap_error': 0.002483370427839307}
{'sample_size': 1000, 'difference': -16, 'noise': 1, 'n': 60, 'shap_error': 0.009533052367534}
{'sample_size': 1000, 'difference': -58, 'noise': 0.0005, 'n': 60, 'shap_error': 0.00011055448591671572}
{'sample_size': 1000, 'difference': -94, 'noise': 0.001, 'n': 60, 'shap_error': 8.78465482630817e-05}
{'sample_size': 1000, 'difference': -168, 'noise': 0.005, 'n': 60, 'shap_error': 0.0001177533411847026}
{'sample_size': 1000, 'difference': -60, 'noise': 0.01, 'n': 60, 'shap_error': 0.00014776271637639057}
{'sample_size': 1000, 'difference': -82, 'noise': 0.05, 'n': 60, 'shap_error': 0.00022138684788482283}
{'sample_size': 1000, 'difference': -106, 'noise': 0.1, 'n': 60, 'shap_error': 0.00023034573358103678}
{'sample_size': 1000, 'difference': -18, 'noise': 0.5, 'n': 60, 'shap_error': 0.0030252554079171603}
{'sample_size': 1000, 'difference': -138, 'noise': 1, 'n': 60, 'shap_error': 0.016341655992296186}
{'sample_size': 1000, 'difference': -92, 'noise': 0.0005, 'n': 60, 'shap_error': 4.470436217348567e-09}
{'sample_size': 1000, 'difference': -154, 'noise': 0.001, 'n': 60, 'shap_error': 1.818009772169419e-08}
{'sample_size': 1000, 'difference': -118, 'noise': 0.005, 'n': 60, 'shap_error': 4.3087257893049293e-07}
{'sample_size': 1000, 'difference': -82, 'noise': 0.01, 'n': 60, 'shap_error': 9.90158698750496e-07}
{'sample_size': 1000, 'difference': -36, 'noise': 0.05, 'n': 60, 'shap_error': 2.588335580583963e-05}
{'sample_size': 1000, 'difference': -26, 'noise': 0.1, 'n': 60, 'shap_error': 0.00010764421978845777}
{'sample_size': 1000, 'difference': 18, 'noise': 0.5, 'n': 60, 'shap_error': 0.005245022783177511}
{'sample_size': 1000, 'difference': -52, 'noise': 1, 'n': 60, 'shap_error': 0.011947259519913775}
{'sample_size': 1000, 'difference': -56, 'noise': 0.0005, 'n': 60, 'shap_error': 2.7392815288397674e-05}
{'sample_size': 1000, 'difference': 14, 'noise': 0.001, 'n': 60, 'shap_error': 3.489666794867541e-05}
{'sample_size': 1000, 'difference': -36, 'noise': 0.005, 'n': 60, 'shap_error': 1.9174141576383154e-05}
{'sample_size': 1000, 'difference': -110, 'noise': 0.01, 'n': 60, 'shap_error': 2.8483507580325727e-05}
{'sample_size': 1000, 'difference': -90, 'noise': 0.05, 'n': 60, 'shap_error': 6.572383321693842e-05}
{'sample_size': 1000, 'difference': -136, 'noise': 0.1, 'n': 60, 'shap_error': 0.0001262517056558533}
{'sample_size': 1000, 'difference': -66, 'noise': 0.5, 'n': 60, 'shap_error': 0.0024080420113914746}
{'sample_size': 1000, 'difference': -122, 'noise': 1, 'n': 60, 'shap_error': 0.018659448137587117}
{'sample_size': 1000, 'difference': -90, 'noise': 0.0005, 'n': 60, 'shap_error': 6.444482225782773e-05}
{'sample_size': 1000, 'difference': -70, 'noise': 0.001, 'n': 60, 'shap_error': 5.927869590785487e-05}
{'sample_size': 1000, 'difference': -82, 'noise': 0.005, 'n': 60, 'shap_error': 0.00010976747223146599}
{'sample_size': 1000, 'difference': -84, 'noise': 0.01, 'n': 60, 'shap_error': 5.669555495423573e-05}
{'sample_size': 1000, 'difference': -44, 'noise': 0.05, 'n': 60, 'shap_error': 0.0001083834165999017}
{'sample_size': 1000, 'difference': -120, 'noise': 0.1, 'n': 60, 'shap_error': 0.00023379329110117096}
{'sample_size': 1000, 'difference': -74, 'noise': 0.5, 'n': 60, 'shap_error': 0.0037107151501430103}
{'sample_size': 1000, 'difference': -106, 'noise': 1, 'n': 60, 'shap_error': 0.020923586401009286}
{'sample_size': 1000, 'difference': -54, 'noise': 0.0005, 'n': 60, 'shap_error': 6.274374975413432e-06}
{'sample_size': 1000, 'difference': -44, 'noise': 0.001, 'n': 60, 'shap_error': 6.703598172491382e-06}
{'sample_size': 1000, 'difference': -40, 'noise': 0.005, 'n': 60, 'shap_error': 8.036517584609057e-06}
{'sample_size': 1000, 'difference': -52, 'noise': 0.01, 'n': 60, 'shap_error': 8.77110485455034e-06}
{'sample_size': 1000, 'difference': -80, 'noise': 0.05, 'n': 60, 'shap_error': 5.632628632510715e-05}
{'sample_size': 1000, 'difference': -78, 'noise': 0.1, 'n': 60, 'shap_error': 0.00024094297023522193}
{'sample_size': 1000, 'difference': -60, 'noise': 0.5, 'n': 60, 'shap_error': 0.004153546330968756}
{'sample_size': 1000, 'difference': -68, 'noise': 1, 'n': 60, 'shap_error': 0.016254316828927938}
{'sample_size': 1000, 'difference': -110, 'noise': 0.0005, 'n': 60, 'shap_error': 0.0003871078111998941}
{'sample_size': 1000, 'difference': -4, 'noise': 0.001, 'n': 60, 'shap_error': 0.0002950757479424271}
{'sample_size': 1000, 'difference': -22, 'noise': 0.005, 'n': 60, 'shap_error': 0.0002784895522105346}
{'sample_size': 1000, 'difference': -132, 'noise': 0.01, 'n': 60, 'shap_error': 0.0004733827745531687}
{'sample_size': 1000, 'difference': -30, 'noise': 0.05, 'n': 60, 'shap_error': 0.00036963866122508677}
{'sample_size': 1000, 'difference': -44, 'noise': 0.1, 'n': 60, 'shap_error': 0.0006354897964391432}
{'sample_size': 1000, 'difference': -38, 'noise': 0.5, 'n': 60, 'shap_error': 0.007471495674303118}
{'sample_size': 1000, 'difference': -50, 'noise': 1, 'n': 60, 'shap_error': 0.03444346839172938}
{'sample_size': 1000, 'difference': -70, 'noise': 0.0005, 'n': 60, 'shap_error': 0.00029828542126906853}
{'sample_size': 1000, 'difference': -6, 'noise': 0.001, 'n': 60, 'shap_error': 0.0003609660083132707}
{'sample_size': 1000, 'difference': -60, 'noise': 0.005, 'n': 60, 'shap_error': 0.00040264932514013957}
{'sample_size': 1000, 'difference': -42, 'noise': 0.01, 'n': 60, 'shap_error': 0.0002612010917229762}
{'sample_size': 1000, 'difference': -78, 'noise': 0.05, 'n': 60, 'shap_error': 0.0003857472407462159}
{'sample_size': 1000, 'difference': -112, 'noise': 0.1, 'n': 60, 'shap_error': 0.0006321745693537114}
{'sample_size': 1000, 'difference': -90, 'noise': 0.5, 'n': 60, 'shap_error': 0.009255217404378612}
{'sample_size': 1000, 'difference': -96, 'noise': 1, 'n': 60, 'shap_error': 0.024076769035730576}
{'sample_size': 1000, 'difference': -62, 'noise': 0.0005, 'n': 60, 'shap_error': 0.0003510337711375004}
{'sample_size': 1000, 'difference': -78, 'noise': 0.001, 'n': 60, 'shap_error': 0.00047048679421636617}
{'sample_size': 1000, 'difference': -112, 'noise': 0.005, 'n': 60, 'shap_error': 0.0005132914583016508}
{'sample_size': 1000, 'difference': -52, 'noise': 0.01, 'n': 60, 'shap_error': 0.0003657601735091727}
{'sample_size': 1000, 'difference': -90, 'noise': 0.05, 'n': 60, 'shap_error': 0.00034052972014482935}
{'sample_size': 1000, 'difference': -102, 'noise': 0.1, 'n': 60, 'shap_error': 0.000523839655698492}
{'sample_size': 1000, 'difference': -40, 'noise': 0.5, 'n': 60, 'shap_error': 0.003421843493911701}
{'sample_size': 1000, 'difference': -100, 'noise': 1, 'n': 60, 'shap_error': 0.011002979842085038}
{'sample_size': 1000, 'difference': -90, 'noise': 0.0005, 'n': 60, 'shap_error': 0.0001561905537313719}
{'sample_size': 1000, 'difference': -96, 'noise': 0.001, 'n': 60, 'shap_error': 0.0001603922943581759}
{'sample_size': 1000, 'difference': -62, 'noise': 0.005, 'n': 60, 'shap_error': 0.00019172541868890599}
{'sample_size': 1000, 'difference': -78, 'noise': 0.01, 'n': 60, 'shap_error': 0.00022697714478523478}
{'sample_size': 1000, 'difference': 10, 'noise': 0.05, 'n': 60, 'shap_error': 0.0001639053372252501}
{'sample_size': 1000, 'difference': -80, 'noise': 0.1, 'n': 60, 'shap_error': 0.0003056593234538108}
{'sample_size': 1000, 'difference': -54, 'noise': 0.5, 'n': 60, 'shap_error': 0.003857568294367224}
{'sample_size': 1000, 'difference': -106, 'noise': 1, 'n': 60, 'shap_error': 0.01593717416064659}
{'sample_size': 1000, 'difference': -130, 'noise': 0.0005, 'n': 60, 'shap_error': 5.97073913097463e-06}
{'sample_size': 1000, 'difference': -54, 'noise': 0.001, 'n': 60, 'shap_error': 7.66967244845621e-06}
{'sample_size': 1000, 'difference': -82, 'noise': 0.005, 'n': 60, 'shap_error': 9.297086575231595e-06}
{'sample_size': 1000, 'difference': -70, 'noise': 0.01, 'n': 60, 'shap_error': 1.3450055874588805e-05}
{'sample_size': 1000, 'difference': -160, 'noise': 0.05, 'n': 60, 'shap_error': 5.464598453888904e-05}
{'sample_size': 1000, 'difference': -10, 'noise': 0.1, 'n': 60, 'shap_error': 0.00013779382902437347}
{'sample_size': 1000, 'difference': -94, 'noise': 0.5, 'n': 60, 'shap_error': 0.00554602263466131}
{'sample_size': 1000, 'difference': -100, 'noise': 1, 'n': 60, 'shap_error': 0.015718979029405025}
{'sample_size': 1000, 'difference': -108, 'noise': 0.0005, 'n': 60, 'shap_error': 7.127499786065288e-05}
{'sample_size': 1000, 'difference': -32, 'noise': 0.001, 'n': 60, 'shap_error': 3.6508151996655154e-05}
{'sample_size': 1000, 'difference': -48, 'noise': 0.005, 'n': 60, 'shap_error': 4.292413724859574e-05}
{'sample_size': 1000, 'difference': -90, 'noise': 0.01, 'n': 60, 'shap_error': 5.57258808380173e-05}
{'sample_size': 1000, 'difference': -38, 'noise': 0.05, 'n': 60, 'shap_error': 0.00010287581515778164}
{'sample_size': 1000, 'difference': -50, 'noise': 0.1, 'n': 60, 'shap_error': 0.00022986194416279833}
{'sample_size': 1000, 'difference': -100, 'noise': 0.5, 'n': 60, 'shap_error': 0.0037568405719720674}
{'sample_size': 1000, 'difference': -52, 'noise': 1, 'n': 60, 'shap_error': 0.013381768402511629}
{'sample_size': 1000, 'difference': -96, 'noise': 0.0005, 'n': 60, 'shap_error': 0.0001474816729219453}
{'sample_size': 1000, 'difference': -162, 'noise': 0.001, 'n': 60, 'shap_error': 0.00013473594580177146}
{'sample_size': 1000, 'difference': -88, 'noise': 0.005, 'n': 60, 'shap_error': 0.0001398827571856711}
{'sample_size': 1000, 'difference': -12, 'noise': 0.01, 'n': 60, 'shap_error': 9.260499549587955e-05}
{'sample_size': 1000, 'difference': -52, 'noise': 0.05, 'n': 60, 'shap_error': 0.00021826984219894534}
{'sample_size': 1000, 'difference': -142, 'noise': 0.1, 'n': 60, 'shap_error': 0.0002498445448612105}
{'sample_size': 1000, 'difference': -92, 'noise': 0.5, 'n': 60, 'shap_error': 0.0031877843537503735}
{'sample_size': 1000, 'difference': -42, 'noise': 1, 'n': 60, 'shap_error': 0.012003961029745972}
{'sample_size': 1000, 'difference': -76, 'noise': 0.0005, 'n': 60, 'shap_error': 3.538781653682663e-05}
{'sample_size': 1000, 'difference': -102, 'noise': 0.001, 'n': 60, 'shap_error': 3.8274990967737807e-05}
{'sample_size': 1000, 'difference': -64, 'noise': 0.005, 'n': 60, 'shap_error': 4.351999030206388e-05}
{'sample_size': 1000, 'difference': -84, 'noise': 0.01, 'n': 60, 'shap_error': 2.4024258812359076e-05}
{'sample_size': 1000, 'difference': -46, 'noise': 0.05, 'n': 60, 'shap_error': 7.895396696015393e-05}
{'sample_size': 1000, 'difference': -6, 'noise': 0.1, 'n': 60, 'shap_error': 0.00013650591008928362}
{'sample_size': 1000, 'difference': -72, 'noise': 0.5, 'n': 60, 'shap_error': 0.002636810070311254}
{'sample_size': 1000, 'difference': -106, 'noise': 1, 'n': 60, 'shap_error': 0.015929001175288907}
{'sample_size': 1000, 'difference': -54, 'noise': 0.0005, 'n': 60, 'shap_error': 0.00025929420165536637}
{'sample_size': 1000, 'difference': -68, 'noise': 0.001, 'n': 60, 'shap_error': 0.00040717542901096403}
{'sample_size': 1000, 'difference': -48, 'noise': 0.005, 'n': 60, 'shap_error': 0.00036283554237552605}
{'sample_size': 1000, 'difference': -38, 'noise': 0.01, 'n': 60, 'shap_error': 0.00025452115004279894}
{'sample_size': 1000, 'difference': -120, 'noise': 0.05, 'n': 60, 'shap_error': 0.0002726207909656977}
{'sample_size': 1000, 'difference': -24, 'noise': 0.1, 'n': 60, 'shap_error': 0.00030152516503399604}
{'sample_size': 1000, 'difference': -14, 'noise': 0.5, 'n': 60, 'shap_error': 0.003598930435111265}
{'sample_size': 1000, 'difference': -96, 'noise': 1, 'n': 60, 'shap_error': 0.01658545140481215}
{'sample_size': 1000, 'difference': -106, 'noise': 0.0005, 'n': 60, 'shap_error': 8.670435113253352e-07}
{'sample_size': 1000, 'difference': -20, 'noise': 0.001, 'n': 60, 'shap_error': 1.0351771792434641e-06}
{'sample_size': 1000, 'difference': -72, 'noise': 0.005, 'n': 60, 'shap_error': 1.2446110880436683e-06}
{'sample_size': 1000, 'difference': -42, 'noise': 0.01, 'n': 60, 'shap_error': 3.4368598222958354e-06}
{'sample_size': 1000, 'difference': -34, 'noise': 0.05, 'n': 60, 'shap_error': 3.167866651666385e-05}
{'sample_size': 1000, 'difference': -102, 'noise': 0.1, 'n': 60, 'shap_error': 0.0001698860448246605}
{'sample_size': 1000, 'difference': 0, 'noise': 0.5, 'n': 60, 'shap_error': 0.003340391685776316}
{'sample_size': 1000, 'difference': -34, 'noise': 1, 'n': 60, 'shap_error': 0.014715548507266606}
{'sample_size': 1000, 'difference': -94, 'noise': 0.0005, 'n': 60, 'shap_error': 9.692535107775489e-05}
{'sample_size': 1000, 'difference': -56, 'noise': 0.001, 'n': 60, 'shap_error': 8.621240510109707e-05}
{'sample_size': 1000, 'difference': -68, 'noise': 0.005, 'n': 60, 'shap_error': 7.00063770136268e-05}
{'sample_size': 1000, 'difference': -16, 'noise': 0.01, 'n': 60, 'shap_error': 0.00010250510878024617}
{'sample_size': 1000, 'difference': -10, 'noise': 0.05, 'n': 60, 'shap_error': 0.00015684779557205306}
{'sample_size': 1000, 'difference': -48, 'noise': 0.1, 'n': 60, 'shap_error': 0.00018679958843305402}
{'sample_size': 1000, 'difference': -60, 'noise': 0.5, 'n': 60, 'shap_error': 0.002559666188586863}
{'sample_size': 1000, 'difference': -26, 'noise': 1, 'n': 60, 'shap_error': 0.012226795139078752}
{'sample_size': 1000, 'difference': -42, 'noise': 0.0005, 'n': 60, 'shap_error': 2.317840800387473e-05}
{'sample_size': 1000, 'difference': -130, 'noise': 0.001, 'n': 60, 'shap_error': 2.921010610022818e-05}
{'sample_size': 1000, 'difference': -84, 'noise': 0.005, 'n': 60, 'shap_error': 2.9090052710965907e-05}
{'sample_size': 1000, 'difference': -14, 'noise': 0.01, 'n': 60, 'shap_error': 2.819893653379961e-05}
{'sample_size': 1000, 'difference': -100, 'noise': 0.05, 'n': 60, 'shap_error': 6.418680411217744e-05}
{'sample_size': 1000, 'difference': -50, 'noise': 0.1, 'n': 60, 'shap_error': 0.000178125405234235}
{'sample_size': 1000, 'difference': -82, 'noise': 0.5, 'n': 60, 'shap_error': 0.0030799084839749705}
{'sample_size': 1000, 'difference': -42, 'noise': 1, 'n': 60, 'shap_error': 0.011897905112610662}
{'sample_size': 1000, 'difference': -50, 'noise': 0.0005, 'n': 60, 'shap_error': 0.0006723898557972739}
{'sample_size': 1000, 'difference': -52, 'noise': 0.001, 'n': 60, 'shap_error': 0.0003549237722924219}
{'sample_size': 1000, 'difference': 6, 'noise': 0.005, 'n': 60, 'shap_error': 0.0004537125664562835}
{'sample_size': 1000, 'difference': -82, 'noise': 0.01, 'n': 60, 'shap_error': 0.0005738966849476702}
{'sample_size': 1000, 'difference': -56, 'noise': 0.05, 'n': 60, 'shap_error': 0.0005584357890875073}
{'sample_size': 1000, 'difference': -34, 'noise': 0.1, 'n': 60, 'shap_error': 0.0004703216042350366}
{'sample_size': 1000, 'difference': -46, 'noise': 0.5, 'n': 60, 'shap_error': 0.002522095403647425}
{'sample_size': 1000, 'difference': -104, 'noise': 1, 'n': 60, 'shap_error': 0.011643204344072093}
{'sample_size': 1000, 'difference': -108, 'noise': 0.0005, 'n': 60, 'shap_error': 0.0001395537557709555}
{'sample_size': 1000, 'difference': -52, 'noise': 0.001, 'n': 60, 'shap_error': 0.00012188408544993947}
{'sample_size': 1000, 'difference': -92, 'noise': 0.005, 'n': 60, 'shap_error': 0.00010158706919487254}
{'sample_size': 1000, 'difference': -118, 'noise': 0.01, 'n': 60, 'shap_error': 6.391298969650846e-05}
{'sample_size': 1000, 'difference': -172, 'noise': 0.05, 'n': 60, 'shap_error': 0.00010309885503894749}
{'sample_size': 1000, 'difference': -32, 'noise': 0.1, 'n': 60, 'shap_error': 0.00015658103961793405}
{'sample_size': 1000, 'difference': -84, 'noise': 0.5, 'n': 60, 'shap_error': 0.002947950385570621}
{'sample_size': 1000, 'difference': -86, 'noise': 1, 'n': 60, 'shap_error': 0.01176526475531032}
{'sample_size': 1000, 'difference': -100, 'noise': 0.0005, 'n': 60, 'shap_error': 0.0006492542286148497}
{'sample_size': 1000, 'difference': -32, 'noise': 0.001, 'n': 60, 'shap_error': 0.0006275478412689255}
{'sample_size': 1000, 'difference': -34, 'noise': 0.005, 'n': 60, 'shap_error': 0.0006032785873222856}
{'sample_size': 1000, 'difference': -114, 'noise': 0.01, 'n': 60, 'shap_error': 0.0006900073768393764}
{'sample_size': 1000, 'difference': -74, 'noise': 0.05, 'n': 60, 'shap_error': 0.0006176282996273496}
{'sample_size': 1000, 'difference': 10, 'noise': 0.1, 'n': 60, 'shap_error': 0.0005735620630843936}
{'sample_size': 1000, 'difference': -20, 'noise': 0.5, 'n': 60, 'shap_error': 0.0029286373133586433}
{'sample_size': 1000, 'difference': -6, 'noise': 1, 'n': 60, 'shap_error': 0.0087299117689321}
{'sample_size': 1000, 'difference': -30, 'noise': 0.0005, 'n': 60, 'shap_error': 1.6632993126115243e-05}
{'sample_size': 1000, 'difference': 4, 'noise': 0.001, 'n': 60, 'shap_error': 3.094729728222052e-05}
{'sample_size': 1000, 'difference': -112, 'noise': 0.005, 'n': 60, 'shap_error': 2.8351321983898525e-05}
{'sample_size': 1000, 'difference': -74, 'noise': 0.01, 'n': 60, 'shap_error': 2.4969901187007154e-05}
{'sample_size': 1000, 'difference': -106, 'noise': 0.05, 'n': 60, 'shap_error': 4.755460916911801e-05}
{'sample_size': 1000, 'difference': -96, 'noise': 0.1, 'n': 60, 'shap_error': 0.00017723030695448278}
{'sample_size': 1000, 'difference': -50, 'noise': 0.5, 'n': 60, 'shap_error': 0.004031068699614608}
{'sample_size': 1000, 'difference': 14, 'noise': 1, 'n': 60, 'shap_error': 0.013434289613553328}
{'sample_size': 1000, 'difference': 8, 'noise': 0.0005, 'n': 60, 'shap_error': 0.00017911513934865404}
{'sample_size': 1000, 'difference': -64, 'noise': 0.001, 'n': 60, 'shap_error': 0.0004446980083503746}
{'sample_size': 1000, 'difference': -84, 'noise': 0.005, 'n': 60, 'shap_error': 0.00028281321883662474}
{'sample_size': 1000, 'difference': -80, 'noise': 0.01, 'n': 60, 'shap_error': 0.0002623110102644759}
{'sample_size': 1000, 'difference': -32, 'noise': 0.05, 'n': 60, 'shap_error': 0.0002780848419496469}
{'sample_size': 1000, 'difference': -110, 'noise': 0.1, 'n': 60, 'shap_error': 0.00047403440066550264}
{'sample_size': 1000, 'difference': -48, 'noise': 0.5, 'n': 60, 'shap_error': 0.004500631496334487}
{'sample_size': 1000, 'difference': -100, 'noise': 1, 'n': 60, 'shap_error': 0.013327470365501026}
{'sample_size': 1000, 'difference': -102, 'noise': 0.0005, 'n': 60, 'shap_error': 0.000142365877811472}
{'sample_size': 1000, 'difference': -68, 'noise': 0.001, 'n': 60, 'shap_error': 0.00011488111429734665}
{'sample_size': 1000, 'difference': -70, 'noise': 0.005, 'n': 60, 'shap_error': 0.00012134459450324448}
{'sample_size': 1000, 'difference': -92, 'noise': 0.01, 'n': 60, 'shap_error': 0.00012804470262667986}
{'sample_size': 1000, 'difference': -128, 'noise': 0.05, 'n': 60, 'shap_error': 0.00018674597087036605}
{'sample_size': 1000, 'difference': -32, 'noise': 0.1, 'n': 60, 'shap_error': 0.0003663032542959303}
{'sample_size': 1000, 'difference': -70, 'noise': 0.5, 'n': 60, 'shap_error': 0.004302688709698125}
{'sample_size': 1000, 'difference': -58, 'noise': 1, 'n': 60, 'shap_error': 0.023968302294517265}
{'sample_size': 1000, 'difference': -106, 'noise': 0.0005, 'n': 60, 'shap_error': 5.910141355266264e-05}
{'sample_size': 1000, 'difference': -20, 'noise': 0.001, 'n': 60, 'shap_error': 4.988491748501729e-05}
{'sample_size': 1000, 'difference': -8, 'noise': 0.005, 'n': 60, 'shap_error': 4.931191754044165e-05}
{'sample_size': 1000, 'difference': -98, 'noise': 0.01, 'n': 60, 'shap_error': 5.364017055479548e-05}
{'sample_size': 1000, 'difference': -76, 'noise': 0.05, 'n': 60, 'shap_error': 0.0001075644501202332}
{'sample_size': 1000, 'difference': -50, 'noise': 0.1, 'n': 60, 'shap_error': 0.00011619332044169656}
{'sample_size': 1000, 'difference': -20, 'noise': 0.5, 'n': 60, 'shap_error': 0.0032995570557452095}
{'sample_size': 1000, 'difference': -66, 'noise': 1, 'n': 60, 'shap_error': 0.011406450891923854}
{'sample_size': 1000, 'difference': -104, 'noise': 0.0005, 'n': 60, 'shap_error': 0.0004774554075399499}
{'sample_size': 1000, 'difference': -104, 'noise': 0.001, 'n': 60, 'shap_error': 0.0003082325922444368}
{'sample_size': 1000, 'difference': -74, 'noise': 0.005, 'n': 60, 'shap_error': 0.00023546387721026305}
{'sample_size': 1000, 'difference': -2, 'noise': 0.01, 'n': 60, 'shap_error': 0.00027844498196855983}
